23	23	0.08362100320421827	0.0023736760874662702	8.996147406854901E-4	0.0012918261601146052	0.0011391036107009915	0.18153326363145217	0.0014093467925390657	0.46076470274039405	0.0030105219654630003	0.0015933158295120763	0.09752379784267266	0.16375892076001425	0.0010809066347670833
24	24	0.15278352588553504	0.0012079368451980684	1.0307723797141626E-4	0.02916285939693487	0.002002443052707926	0.04887883660758574	1.6148198573103322E-4	0.03688273716139357	0.07054214396529661	0.0011185237038001312	0.3322094062848422	4.4131011728720596E-5	0.3249028968612747
25	25	0.16671066775175342	0.039169017982867434	0.014844917611810969	0.02131696163745702	0.01879682322600403	0.030067616937378184	0.02325621855169977	0.32434425887882934	0.04967787712303577	0.02629196827152714	0.2613315470069589	0.006355634339177662	0.017836490681500464
26	26	0.0027084894825206165	0.0033240297885518692	0.08133421718017883	0.013248240436873997	0.04735198137620964	0.04830846320717149	0.001973609940099485	0.5308500073764267	0.06141186655702872	0.013670438161032554	0.17088721579498087	0.02341776919522632	0.001513671503698879
27	27	0.0018295084802440824	0.0022452886474124602	8.509563604620245E-4	0.0012219538407331116	0.0010774917516498859	0.0017235683313217348	0.0013331180148226918	0.01086555101680427	0.018301408836228692	0.0015071365308165145	0.07679520865613093	3.643245188097954E-4	0.8818844850145638
28	28	0.002507687829543767	0.024259843104567264	0.0011663968391765972	0.033448293870661984	0.0014769064922211931	0.02354472661223382	0.171285289245257	0.05725779493554837	0.258090294588886	0.1821149394850654	0.2323558752256486	4.993757458297347E-4	0.01199257602536021
29	29	0.4430529434563694	0.006692564285758267	0.0025364579085767744	0.003642295453976553	0.0032116952194995198	0.09726371787451212	0.003973644112522133	0.07845023121120444	0.031519710312229894	0.004492343615386973	0.3210308399726506	0.0010859473528369878	0.0030476092244764346
30	30	0.027074802975618158	0.10490497928778555	0.016079779353852464	0.05251893879193065	0.42984187940397767	0.016663654130079412	8.920047037881502E-4	0.007270266029319698	0.007075553085377706	0.0010084425083086816	0.20648850952157805	2.4377375511418244E-4	0.12993741645326967
31	31	0.07476470263478671	0.003483419983419842	0.0013202037049747318	0.03785895161058969	0.061610274252874755	0.0026740046875642536	0.0020682462980615088	0.05282036833261814	0.23218474391530763	0.2181172407534263	0.31094636451751845	5.652259056911919E-4	0.001586253403166684
32	32	0.11232389923917925	0.0013150170424820514	1.1221474463937245E-4	1.6113780279463085E-4	0.533044112479156	0.022643813957998478	1.7579690869958713E-4	4.1389597031808316E-4	0.052341111218629145	0.003255543929483147	0.23531112637721924	0.03876750187838329	1.3482845101778579E-4
33	33	0.005716565204806158	0.03115942818242075	0.2682396082831016	0.027961869815295973	0.02751047701729342	0.005385539808826207	0.14902770545101043	0.05809469109554521	0.008898017605495504	0.02885296458788008	0.38481997769261184	0.0011383849214013826	0.0031947703343115207
34	34	0.18534049013299386	0.004068715618418971	0.0015420286556006343	0.04422013666114084	0.0019525362690929607	0.1711465750534776	0.002415759815271704	0.1877128761295573	0.28519912468361425	0.0027311009428964824	0.09715573851710728	6.601970136724633E-4	0.015854720507155542
35	35	0.2305748034417666	0.01832727259419907	0.0015639266622830008	0.0022457628621096754	0.14398804428669282	0.0031676529994524613	0.016650843532567593	0.0057684303918544635	0.06203672537936963	0.0027698847012141703	0.4677556548527803	6.695723249318036E-4	0.044481425970778365
36	36	0.008855784215814911	6.073807313732347E-4	2.3019512309910327E-4	0.10275130556315139	2.914759885861183E-4	0.5418330731882521	3.606263256098391E-4	0.07191651769140348	7.703380603837711E-4	0.048482746889628094	0.21516453950838166	9.855467489532333E-5	0.00863746203942106
37	37	0.09136027758208495	0.1141881235572871	0.03884969132028536	3.590757102899276E-4	0.02983399262631622	0.03002384464773805	3.917417189716151E-4	0.037251383964764635	0.02127190468661949	0.0072545779363088975	0.569773144276103	0.0023776248653105993	0.05706461710792011
38	38	0.0921679971280917	0.021655062544233182	0.008207191190965408	0.011785338547779377	0.010392049725884235	0.016623243544675242	0.012857480049658029	0.03027163117010546	0.02746501167414043	0.014535830782889446	0.06995729183993708	0.6742207534696345	0.009861118332005954
39	39	0.010533013999357493	0.06209048239330393	9.379227324393521E-4	0.001346835558750498	0.0011876096764111615	0.2403626296671318	0.14625041632542662	0.41225302946581516	0.037204848783938094	0.0016611634612791343	0.08464355551899408	4.015578989164683E-4	0.0011269345182361786
40	40	0.04686766129946264	0.16615146110187415	0.01423930266158299	0.05108603262130111	0.03726534596414772	0.0010212585118505916	7.899066693195679E-4	0.0018597550422086327	0.09783295287067928	8.930171102859642E-4	0.08213003828957206	2.1587163627278383E-4	0.49964739622144255
41	41	0.05990450504575576	0.0033240297885518692	0.0012597953916496313	0.0018090373242269698	0.05879118448885667	0.02543005698187744	0.001973609940099485	0.05040347664525155	0.35883114748585143	0.0022312350483855276	0.4339888873858625	5.393629699322663E-4	0.001513671503698879
42	42	0.048520335245761236	0.26682208213166303	3.753327749849817E-4	5.38969267115999E-4	4.7525112680349755E-4	7.602172270267562E-4	5.880006392034019E-4	0.2501756399105685	0.1546205054395826	0.09268343757187451	0.17701236626496025	0.0069768919256743885	4.5097047478087306E-4
43	43	0.3678590607614546	0.007126475376234986	3.4263611341103155E-4	4.920176100795013E-4	0.21510712520038464	0.010027612473313179	0.04098246716646334	0.026153443597802143	0.03848109959839975	6.068459292299998E-4	0.24559473354544964	1.4669464022521204E-4	0.047079787987552
44	44	0.008048375805055092	0.07786149933692293	0.003743528197139905	0.0053756207379472894	0.00474010294992915	0.007582323780384071	0.005864654300126867	0.0477997444978075	0.012527555803756921	0.7884464606054326	0.031909466771852336	0.0016027368410918192	0.004497930372553582
45	45	0.017645001060575326	0.021655062544233182	0.008207191190965408	0.011785338547779377	0.010392049725884235	0.016623243544675242	0.012857480049658029	0.03027163117010546	0.02746501167414043	0.014535830782889446	0.06995729183993708	0.7487437495371508	0.009861118332005954
46	46	0.016421240983349437	0.020153186691662495	0.007637985618736556	0.010967972384872867	0.00967131440082392	0.015470346940467656	0.011965756058002638	0.028172157581449638	0.0255601897536446	0.013527705629462492	0.4812323888250637	0.35004254964863996	0.009177205483824138
47	47	0.0013732419892772214	0.0016853295199062918	6.387338554850924E-4	0.522902421659007	8.087729204010466E-4	0.38408287984607065	0.0010006477993325141	0.013955595065970626	0.0137371667572076	0.0011312673267383372	0.057643026113677755	2.734645574783463E-4	7.674525894474725E-4
48	48	0.005818584531951645	0.03717452649280636	2.864835993776976E-4	0.005614044736454705	0.002964079597292029	5.802577926115616E-4	0.14612331230620232	0.20135911677224183	0.060789304798540965	0.362092322793777	0.16112311400329765	1.2265376268356327E-4	0.015952198812762726
49	49	0.00521311018542964	0.006397858902241237	0.20058113277952475	0.02549928201907388	0.04710501728601217	0.048945986286388445	0.11388553633681806	0.05297832090062633	0.03013174780349787	0.42262463283652346	0.02066846408134808	0.0010381279345344756	0.02493078264798169
50	50	0.06905801531269394	0.0017061745371670784	1.4559350473286083E-4	2.0906893768032802E-4	1.8435234488203465E-4	0.0531756594137388	0.3703934592768392	0.024333356379928204	0.11285885281716705	2.5786197721509846E-4	0.31191553238998637	6.233372945803175E-5	0.055699739378511026
51	51	0.0036755267017200923	0.035557735719680725	0.17246752330832715	0.0024549347643825986	0.42129781137830263	0.0034626903851066038	0.06477205952377756	0.06839949922815955	0.005721075528689467	0.08064511523579854	0.13875997973811313	7.319367531972707E-4	0.002054111734744639
52	52	0.6010700489546305	0.0016756112499321703	6.350506659510001E-4	0.1335389248358825	8.041092190326322E-4	0.0012862624541917014	9.94877672275424E-4	0.031174296417310933	0.16935052587088373	0.0011247439963366023	0.057310633852531566	2.718876537532659E-4	7.630271572880666E-4
53	53	0.022725780903221336	0.12387199525827253	0.01057040621286574	0.015178861184970084	0.3973102945512237	0.021409813997758997	0.01655971986473434	0.0389881788724875	0.03537340891441013	0.01872134234983576	0.28206406061495864	0.0045255648069137885	0.012700572468347573
54	54	4.908030682122872E-4	6.023446018819383E-4	2.2828644804849548E-4	0.016910919997865693	0.3526800593164796	0.021191264816295075	3.576361733380748E-4	0.004987794526084736	0.004909727233530029	4.043201994017979E-4	0.2714213619448153	9.77375035905582E-5	0.32571774417045635
55	55	0.017645001060575326	0.021655062544233182	0.008207191190965408	0.011785338547779377	0.010392049725884235	0.016623243544675242	0.012857480049658029	0.7755015918452693	0.02746501167414043	0.014535830782889446	0.06995729183993708	0.003513788861987008	0.009861118332005954
56	56	0.002381570287562891	0.14374142507939572	0.0011077359880937178	0.0015906835039513332	0.0014026293775260908	0.002243662257259697	0.11237858646604915	0.12478747084721062	0.003706990752006679	0.2835991437125014	0.3212548719377063	4.7426096046972E-4	0.0013309688302666144
57	57	0.019065844948712076	0.023398812128467523	0.0088680660417189	0.012734339694775552	0.011228857855707852	0.01796181155667911	0.013892814186657006	0.7574241097284914	0.029676600885205878	0.015706312227234853	0.07559052417583428	0.003796732762733616	0.010655173807781994
58	58	0.013593028286433296	0.016682224993793574	0.006322503559391763	0.009078970281452303	0.008005634309288046	0.012805905703225425	0.009904906744253537	0.19554902306510472	0.30820619560076296	0.18342676934356705	0.2261213254525564	0.0027068874198178322	0.007596625240353048
59	59	3.963260204830327E-4	4.8639638682953287E-4	1.8434248957492917E-4	2.647115922890394E-4	2.3341680164156356E-4	0.9159791669793284	2.887930629206095E-4	0.0023538019316919944	0.0022907621884793268	3.264906558418478E-4	0.06852603689646512	7.892354053752083E-5	0.008590831453917237
60	60	0.003139442068272975	0.003852922088757946	0.001460243680282106	0.2805424934632724	0.015108294189268573	0.0029576484533007453	0.002287634532936706	0.6550924428502585	0.004886642554420647	0.0025862508310675316	0.02570628884269736	6.251819727570678E-4	0.0017545144727074277
61	61	0.0013732419892772214	0.0016853295199062918	6.387338554850924E-4	0.00671704290135352	0.07040680151693861	0.018693229714248548	0.0010006477993325141	0.019755430782348756	0.04273634533909825	0.0011312673267383372	0.046043354680921494	0.7890511219849039	7.674525894474725E-4
62	62	0.003181628280153672	0.0039046956791161766	0.0014798656857066934	0.3514997144056584	0.0018738247270787321	0.002997391815849301	0.002318374592161674	0.5563953432664125	0.004952306750065264	0.002621003542907207	0.03948920373250295	6.335828473689158E-4	0.02865306467501845
63	63	0.020735551977534496	0.025447982316418555	0.009644694208042037	0.013849559951364047	0.012212234303893527	0.019534831954529187	0.015109488798245727	0.648604505697684	0.032275553579035124	0.017081805419025712	0.16978624763746358	0.004129234752419887	0.011588309404344159
64	64	0.036888064835071684	0.045271368836809815	0.017157686742371316	0.0246380451302495	0.02172528087369848	0.034752011832702795	0.026879429253599693	0.06328488671849462	0.057417459361640805	0.03038813466262118	0.30204578675985594	0.31893651200828604	0.020615332984598243
65	65	0.0017356316031177524	0.09009457188851232	0.008137666132449005	0.001159252185179569	0.001022202824669468	0.0016351275210136364	0.08189883254874339	0.032299134826653426	0.4571847900061443	0.06740317257027066	0.2561140094931695	3.4563007248405135E-4	9.699783275929877E-4
66	66	0.036888064835071684	0.045271368836809815	0.32874838613705903	0.0246380451302495	0.02172528087369848	0.034752011832702795	0.026879429253599693	0.06328488671849462	0.057417459361640805	0.03038813466262118	0.14625043706251203	0.007345812613598293	0.17641068268194213
67	67	0.007085037148884615	0.008695206198095252	0.003295452024988006	0.004732193618835418	0.004172743209715925	0.06652154257109351	0.09493285405854543	0.7602397118004783	0.011028088201174062	0.005836604981383565	0.02809010947745195	0.0014108995819863792	0.003959557127367564
68	68	0.009696371694408184	0.011900001296327218	0.04546231781184579	0.006476339826299766	0.005710692590100684	0.09103941008358216	0.007065508536209579	0.016635022384736797	0.3017585338230081	0.007987804459407654	0.038443290656968714	0.0019309153195588792	0.4558937915175464
69	69	0.02554682206362066	0.3296663311619368	3.415734078730372E-4	0.04701385105428167	4.32504587387198E-4	0.06582454261668194	0.0036366701243377435	0.267993796412011	0.10969756610946871	0.044026765929153514	0.07734891333331241	0.02806025533740007	4.104078625352875E-4
70	70	0.01940388974412485	9.040616080683841E-4	0.03456591183832734	0.4858402915270744	0.012878677734970081	0.028694853777812983	5.367776733804217E-4	0.01059740917738564	0.0011466169894001376	6.068459292299998E-4	0.40426628463369796	1.4669464022521204E-4	4.116847263024892E-4
71	71	0.0339598435387617	0.007978935842581261	0.0030239881241049503	0.004342377675601456	0.0038290121705432667	0.03358337094029243	0.004737414551629163	0.8349069183529454	0.037578084515856855	0.005355812803513635	0.02577617784162152	0.001294676283520461	0.003633387359027994
72	72	0.08143960788119388	0.011378922078782347	9.710009787643541E-4	0.0013943351627485293	0.0012294937720360903	0.13422006286327282	0.0015211812935958353	0.594313098376342	0.10023520317950735	0.019353528687891537	0.052361167110545316	4.157198662456567E-4	0.001166678749074271
73	73	0.011001486600937829	0.002584822149186531	9.79638342289866E-4	0.036988014507651164	0.019031068655803823	0.0909373977874097	0.0015347126865690082	0.6707622555926508	0.07444087007750196	0.010630365428558896	0.008350341038065041	4.194178271005575E-4	0.07233960930627485
74	74	0.005453242339012363	0.2830713228861943	0.0025364579085767744	0.003642295453976553	0.14140107451971753	0.028169028224403106	0.003973644112522133	0.009355541561095432	0.1927406528291509	0.188744849349011	0.13677833423902655	0.0010859473528369878	0.0030476092244764346
75	75	0.24065763556724415	0.001984598496165262	7.521557262677255E-4	0.22646116171113675	9.523891337620138E-4	0.0015234527294836584	0.27436752770617895	0.0027742720010134293	0.002517056727696954	0.0013321498311681106	0.2454518444687247	3.220244724344478E-4	9.037314287239665E-4
76	76	0.0016625106484008474	0.08629895011055837	7.732809253793682E-4	0.0011104136952686213	9.791381291892269E-4	0.15604036232343413	0.008232981766814456	0.09413235352785819	0.3747299533083216	0.0013695648629855385	0.2734103079704286	3.310689174362239E-4	9.291138139249371E-4
77	77	0.03191574083139474	0.039169017982867434	0.2844347714525283	0.02131696163745702	0.01879682322600403	0.030067616937378184	0.15805114547205845	0.05475440503811197	0.04967787712303577	0.16108689519188582	0.12653662008660022	0.006355634339177662	0.017836490681500464
78	78	3.5369877618463783E-4	0.08857025407081696	1.6451534744555888E-4	0.006211574001711621	0.003195978288121603	3.332173728857291E-4	0.5918157710367614	0.01106363699127291	0.03490871247648982	0.0017852080573579193	0.26132932998096575	7.04348396460506E-5	1.9766876034002794E-4
79	79	2.345632909155829E-4	0.5936987258576404	1.0910204926128006E-4	0.019970052181597652	1.3814640048439352E-4	0.004183657415720553	0.03781635038666462	4.024150185237311E-4	0.04197321199659774	1.9323162933918296E-4	0.263457314984409	4.671044655767902E-5	0.03777651834228825
80	80	0.019501708782539536	0.020350192569658074	0.0017365491007295475	0.0024936447294500235	0.0021988405273276244	0.0035172908680976434	0.018488723327127685	0.6529023831902655	0.06888418892513001	0.018843843414948977	0.01480217402122286	7.434780970076658E-4	0.17553698244649482
81	81	0.01981414265290671	0.020676219867991452	0.0017643700861966949	0.002533595027284454	0.002234067812481644	0.019594486700650445	0.03480577417137584	0.6473415857737754	0.03794608018249696	0.019145737725666852	0.015039317369575993	7.553892449984153E-4	0.17834923338459913
82	82	0.003793296795188463	0.020676219867991452	0.017785215943914943	0.002533595027284454	0.002234067812481644	0.3560322497127337	0.002764082455939345	0.1827370558999462	0.005904388467060463	0.0031248918679486043	0.39953961795481396	7.553892449984153E-4	0.0021199289496983873
83	83	0.004053028579718875	0.0049741333018948	0.0018851787167370783	0.05406051319605154	0.0708582902251062	0.02093614575674455	0.0029533426450658487	0.006953345362006212	0.006308669343541209	0.020456670377165746	0.8034884876617346	8.071116930988073E-4	0.002265083141134517
84	84	0.03491865528968928	0.06467159395519677	0.05957674977069922	0.004464979027918644	0.060404502617834845	0.006297861830786703	0.00487116925329417	0.011468673366271418	0.4903781189536243	0.033740718819912495	0.2241397760429125	0.001331229774494876	0.0037359712973647962
85	85	0.01481911992989547	0.2394052699465991	0.0050825765559923694	7.240390405527031E-4	6.38441541785233E-4	0.010177984617441212	7.899066693195679E-4	0.1712591879956351	0.0016873287619777668	8.930171102859642E-4	0.43008563030201563	2.1587163627278383E-4	0.12422162589222711
86	86	0.16966093333254076	0.001043688193435226	3.955540894781334E-4	0.08676912025084016	0.374039014715777	8.011744592626962E-4	6.196795829033811E-4	0.008642398789482012	0.05879111380896402	7.005694367719149E-4	0.21887444831718816	1.6935069764814202E-4	0.07949295432570845
87	87	0.041740247601024426	0.035407770958584425	7.370540855170261E-4	0.001058392783075924	0.09462972004280236	0.0014928651330353856	0.007847281173062388	0.0027185706912435477	0.6382638780122745	0.04815362957739876	0.09997902945127603	3.1555892583843935E-4	0.027656001564866847
88	88	0.0010100413924236753	0.0012395867503839015	4.697989413518196E-4	6.74620518078641E-4	0.0048607370890172115	9.515535872636667E-4	7.359924211867849E-4	0.02732804963492457	0.0015721619136800885	0.7473596131122713	0.2087663617680605	0.0044670092475411	5.644736238167824E-4
89	89	0.12786311320194185	0.004510839094625279	0.0017095918705222059	0.17321286620218754	0.017688155252581883	0.0034626903851066038	0.002678266273666667	0.1770636374158536	0.44037762827946564	0.003027873673159927	0.045619289862946805	7.319367531972707E-4	0.002054111734744639
90	90	0.001574090211070517	0.06841292918725839	7.321540684374205E-4	0.014347577673254348	9.270627805753761E-4	0.04137160400789782	0.5130515172733795	0.18219948356581897	0.022394453845325544	0.001296724713508049	0.006240809388461312	3.134610551982601E-4	0.14713813222981453
91	91	0.0194495751833109	0.037799737421165	6.617625395613464E-4	0.012968157723783806	0.006846873070663631	0.037394011607999336	0.5478503501582094	0.0024408632690128638	0.11638443764535239	0.0011720536380470752	0.20994479080002823	2.833239517254834E-4	0.006804062991140626
92	92	0.01328102446213583	0.49454480855532523	6.539039985485499E-4	9.389911629114595E-4	8.279815482246276E-4	0.019137200182774688	0.012899581035349304	0.06178771518648352	0.002188261554534404	0.007095719062525345	0.36182883894221307	0.024030294463406664	7.856798455673114E-4
93	93	0.0010890166852652351	0.001336510230301071	5.065325933072946E-4	0.19390304579866482	6.413780031376741E-4	0.0010259557095650686	7.935397825408763E-4	0.011067150581119574	0.7468012706601892	0.014695387085952746	0.027314738445323183	2.168645207821952E-4	6.086099038511034E-4
94	94	0.14889659631802354	0.14902132369301804	2.55273246432494E-4	3.6656653432290393E-4	0.0350922395579284	5.170428283136038E-4	3.9991400186098865E-4	0.026438830417744353	0.13993029824374398	0.1093950126668589	0.384635026728721	1.0929150658329569E-4	0.004942584256448437
95	95	0.003559890844274734	0.30882214873253594	3.169940292542725E-4	4.551961646146117E-4	4.0138186599638655E-4	6.420550987410146E-4	0.023523578076731295	0.12781755328124347	0.009695921204848629	0.22507440397564799	0.2531203419892398	1.3571635695975846E-4	0.04643481837991206
96	96	0.1726530337240073	0.2090366081365628	9.884307491846212E-4	0.0014193639138076058	0.18075468253001353	0.002002015633415384	0.09130004645291395	0.0036457553358140104	0.1469102360798752	0.10047733409671265	0.08920169018368397	4.2318216750618343E-4	0.0011876209965027403
97	97	0.008114311136523644	0.3627546403029188	7.225469246974856E-4	0.0010375608324551594	0.07308453129946876	0.0014634816251051135	0.06674070777716042	0.0026650620777074136	0.022100599387166825	0.0012797094140637867	0.3276418305939715	3.0934789712951035E-4	0.13208567073163163
98	98	0.0039188638216361045	0.0048094778157579485	0.0018227748768679401	0.002617462968807557	0.002308020700231302	0.020243110196942485	0.00285558007228422	0.7018724584256418	0.12195805176805549	0.0032283331226182713	0.1148441948010069	7.803944018385796E-4	0.01874127702831138
99	99	0.022725780903221336	0.027890517270943816	0.01057040621286574	0.015178861184970084	0.013384382601908785	0.021409813997758997	0.01655971986473434	0.0389881788724875	0.03537340891441013	0.11470282033716446	0.5700084945769448	0.10050704279424251	0.012700572468347573
100	100	0.38947447202400237	0.009248711760884883	0.2263026443347251	0.005033428049917313	0.004438365039267978	0.007099660310915798	0.06914773597462597	0.04475698462797771	0.01173009664435758	0.10169274899002476	0.09353462932902554	0.0015007123764590503	0.03603981053781591
101	101	0.2146887368778788	0.12387199525827253	0.01057040621286574	0.015178861184970084	0.013384382601908785	0.30935424795974514	0.01655971986473434	0.0389881788724875	0.13135488690173885	0.01872134234983576	0.09010110464030123	0.0045255648069137885	0.012700572468347573
102	102	0.06021847663708835	0.12389284416791317	0.008925393182015854	6.689135195694836E-4	5.898330819687915E-4	0.1320668161780843	7.297662428570376E-4	0.060935140274083255	0.056546057592765625	8.250262552433077E-4	0.5538425984397495	1.9943600815257464E-4	5.596984205087717E-4
103	103	0.012194721973386113	0.5155912493106465	0.07996682564176838	0.0015593148536434424	0.0013749691985238592	0.03177976713819443	0.0017011695964927243	0.06316593192007793	0.0036338880283627675	0.021643465330068893	0.21631848272996265	0.03990537565660671	0.011164838622265593
104	104	0.017123899542165533	0.03350831227592271	4.4511452255194137E-4	0.3482281319908722	5.63609661873721E-4	0.025151948966814244	0.16640833626003493	0.0380173613260303	0.0014895565698135617	7.883463694551232E-4	0.3675499984834	1.9056927214920887E-4	5.348147589166511E-4
105	105	0.10623980714667025	0.09266981525963958	7.678891525467281E-4	0.0011026712329904995	9.723109979474021E-4	0.09219902334832251	0.001202983972164172	0.023750081307546075	0.09321341133409379	0.029250385713910768	0.13205207794573856	0.4256569071065778	9.226354818519022E-4
106	106	0.2656917012224819	0.03451638446178599	0.013081586161208494	0.0187848580670938	0.25413109472506545	0.026496079797410272	0.020493763234219958	0.04825048450534244	0.1625604764942177	0.023168915940503094	0.11150615594484475	0.0056006897708168095	0.015717809675009457
107	107	0.009314905272591678	0.011431841549858383	0.04367377790746373	0.20292730756313282	0.005486027371285276	0.04811666403565665	0.4001990520970209	0.1733451849784805	0.014498949655880668	0.007673555038971616	0.07627203823873392	0.0018549508886359619	0.005205745402287763
108	108	0.0627655096356297	0.025713715990529695	3.415734078730372E-4	4.904915892703784E-4	0.15240881217309077	6.918393656661338E-4	5.351128266703238E-4	0.0074629834079477314	0.22755674342083065	0.028518979440816414	0.35338751282571274	0.0032477969560607126	0.13687892895990175
109	109	0.12129391404601357	0.04454767075749866	0.3327609869386819	0.0030756071330583453	0.0027120020468184946	0.04323452236175614	0.003355402748386442	0.007899955048268896	0.20164937638415387	0.0037934001352220434	0.23218672724606718	9.169897024319675E-4	0.0025734454516425052
