78	78	0.050932860776438556	0.21818768310704542	0.0014114170543231648	0.00239355447585116	0.001348020152221282	0.013131243947217213	0.05573408512904292	0.014393166105547245	0.003747792348128612	0.5471081611779605	0.06374732788532729	0.02652733358522223	0.001337354255674546
79	79	0.002929779895276701	0.015480142223546853	0.002480861653307269	0.004207174269329405	0.06731598652959189	0.0014320640321787983	0.01136893921308237	0.0036501570348604216	0.8292439358254174	0.009107880987838374	0.0038050421597158332	0.003329649942746845	0.045648386233107775
80	80	5.904742820790093E-4	0.23873040061766465	4.999983125133718E-4	8.479231529537614E-4	4.775397883142876E-4	0.004651778717495037	0.015380793157873716	7.356606747522564E-4	0.0056908229690654	0.001835622360650749	0.7294141596303718	6.710649706783428E-4	4.7376136558765597E-4
81	81	0.00787187423064895	0.739599001521409	0.006665699000105343	0.011304039176450023	0.00636629446502769	0.003847738859059526	0.08871379931564763	0.009807418348000512	0.01769969806656695	0.08263867879004444	0.010223571187681668	0.0089462644015158	0.006315922637842352
82	82	0.013278474517957831	0.0701597667391723	0.5018331780523612	0.019067936269875404	0.010738824878394582	0.006490462232342611	0.1496446575604067	0.016543398789812862	0.029856293795624007	0.13939699217232612	0.01724537581782065	0.015090782754623312	0.010653856419282357
83	83	0.0018240807436635247	0.009637935390527912	0.0015445842797906348	0.2721908683825312	0.001475205878789981	8.916029593218916E-4	0.5327426905981106	0.0022725874968870375	0.004101396626254494	0.16741345522007117	0.0023690189640372325	0.0020730398053097655	0.0014635336547046188
84	84	4.266562613749176E-4	0.38687963133973485	0.003513947839518332	6.126798970798815E-4	3.450537083894216E-4	2.0854777760060726E-4	0.07416695591442954	5.315629192608063E-4	0.13652397947994488	0.19679167266059522	5.541184390184283E-4	0.12659154348267684	0.0728536502803762
85	85	7.724782732983105E-4	0.1810304570662901	6.54114573360398E-4	0.0011092815266689926	0.006332762503696688	3.775841156578134E-4	0.03724575659524952	9.624159849354E-4	0.007444925603384342	0.6816568649073802	0.08091565861434327	8.779097169065606E-4	6.197905188284439E-4
86	86	0.00953590433484233	0.19131127690171146	0.008074756548113524	0.3660091178737473	0.007712061093351022	0.004661109742148687	0.10746694861570168	0.011880601798004129	0.16236743536089182	0.029644507402476164	0.0828478300205531	0.010837409108355027	0.007651041200103695
87	87	0.001135412422492631	0.014389040688701343	0.009351274996230043	0.17781703734759563	9.18252706921439E-4	0.017334659184750734	0.23093154440392155	0.0014145887368914357	0.46399399012058085	0.045478871340651046	0.0014746132100962898	0.0012903788143407942	0.03447033602682628
88	88	0.0037392941876721844	0.019757390626568085	0.0031663373673859376	0.4198278863432798	0.0030241143586112835	0.0018277511974648978	0.014510239621759125	0.004658715491409037	0.008407702684854789	0.39845213549165237	0.11537859534596238	0.004249650527662051	0.003000186755718035
89	89	0.007051538013398562	0.1414694080492306	0.0059710595606455325	0.01012603347336669	0.005702856284192786	0.0034467619826355237	0.0794688418358698	0.5819461088866642	0.06796071516035446	0.07402681595142714	0.0091581621797177	0.008013964864883562	0.005657733757613437
90	90	0.00787187423064895	0.6814318175899267	0.06483288293158768	0.06947122310793237	0.00636629446502769	0.062014922790541875	0.030546615384165296	0.009807418348000512	0.01769969806656695	0.024471494858562103	0.010223571187681668	0.0089462644015158	0.006315922637842352
91	91	0.0023662801415562625	0.01250276622865077	0.0020037046720245174	0.30064327019766135	0.0019137038685452515	0.0011566277337914624	0.0791223589243282	0.002948103411821782	0.5823260678759632	0.007356115026908646	0.0030731986777694682	0.0026892411100772093	0.001898562130901821
92	92	0.002044540689087861	0.2072016623673096	0.0017312640455898313	0.018043573639915635	0.01676110650705354	0.45422754269420773	0.00793379012887183	0.06297767832817848	0.019704700895157946	0.12721676339830995	0.002655340604861048	0.07786161912822828	0.0016404175732283358
93	93	4.0374456678564976E-4	0.08865089737660974	3.418804310468775E-4	5.797786227902653E-4	0.5671661254639587	1.9734863810536634E-4	0.07615087898635903	5.030176748482765E-4	9.078088290968228E-4	0.01020522993242962	0.25411049939344105	4.5884951147677407E-4	3.2394057305170097E-4
94	94	0.002452027629562682	0.012955832109740068	0.02019493904431325	0.003521120329691727	0.001983051236438894	0.019317166366245316	0.29941304319579815	0.0030549345758531955	0.005513318356276822	0.3337579416233366	0.2930825729130567	0.002786691815842359	0.0019673608038441874
95	95	3.339945916196254E-4	0.4978260763514165	0.03977028795534198	0.04243505428178784	2.7011456962796444E-4	0.002631222019669146	0.30238801655284697	4.161175077251219E-4	0.08219388474510012	0.013378131822263741	0.017709542517963334	3.7957973384175045E-4	2.679773507958345E-4
96	96	0.001016067455103607	0.0053686178743593445	8.603795768425723E-4	0.9099232463235479	0.0158376704274215	4.966494783676909E-4	0.003942824903702612	0.001265899112461785	0.04733241049593225	0.010666642986292068	0.0013196143198392933	0.0011547450882460023	8.152319578833888E-4
97	97	0.006386041928785623	0.12811808852569054	0.005407534730877923	0.009170378747208979	0.3826687188907213	0.0031214703087229347	0.4022849549631788	0.007956248149852553	0.014358843989130173	0.019852450337479052	0.008293851293032851	0.007257638765574165	0.005123779369745149
98	98	0.01551173085729695	0.050757800464807504	0.0015656875149784922	0.0026551743496242264	0.0014953612157424163	9.037846882122763E-4	0.020837737796534455	0.002303637242154607	0.017820161087804157	0.825511733077764	0.05705229900314354	0.002101363184705529	0.0014835295172319538
99	99	1.37785587820696E-4	0.07097906365216076	1.1667326332392701E-4	0.01954235067060977	1.1143262702142656E-4	0.010248659581615745	0.022933556853712796	1.7166444260775852E-4	0.8107421284544322	0.038099186651327596	1.7894858637817964E-4	1.5659120855397634E-4	0.0265819584204351
100	100	0.13365780117208384	0.06902779013069703	0.0014877304975106258	2.593955885874372E-4	1.4608837373079694E-4	8.829467684045518E-5	0.06210045350063017	0.1844235387388424	0.2299868799060289	0.16607323467691654	2.3460191744727147E-4	2.0529135505162034E-4	0.1523088994656329
101	101	9.320902096289149E-4	0.004924905462520583	7.892698226987857E-4	0.0013384848305385284	0.0076412581863274116	0.0073430419097526515	0.0036169532569543155	0.0011612734599232356	0.11918226245538162	0.2852826587678467	0.13895935222604353	0.0010593062359835397	0.42776914317640025
102	102	0.018817461912570423	0.377519796773705	0.01593413885689083	0.027021941716606462	0.015218421955147327	0.009197895864235733	0.07302070062444092	0.023444317810058533	0.04231055838453895	0.1975451010868864	0.024439117775233107	0.16043253751569947	0.015098009723986906
103	103	0.010030157972409033	0.3155268170864366	0.2042072887327802	0.019386003095454466	9.669268605607893E-4	5.844030739837918E-4	0.04881228905667158	0.0014895723541429328	0.002688269224490705	0.0478895863369625	0.00155277856632756	0.06320070071962433	0.28366520692015557
104	104	0.013278474517957831	0.0701597667391723	0.40371531603058947	0.019067936269875404	0.010738824878394582	0.006490462232342611	0.05152679553863492	0.016543398789812862	0.22609201783916755	0.13939699217232612	0.01724537581782065	0.015090782754623312	0.010653856419282357
105	105	0.01025876905731984	0.13000901034507004	0.00868685965299666	0.014731628571323945	0.008296670240656083	0.005014442963821704	0.039808902368996715	0.012781205203829096	0.023066567062547165	0.7141324428639212	0.013323543121045146	0.01165893378523989	0.008231024763232467
106	106	0.12282915059543499	0.18938342749925646	3.895265466768173E-4	6.60579384672552E-4	0.07855231286095626	2.248521018215746E-4	0.05957049312782625	0.0073714061156416036	0.0010343254720897549	0.02522405120435787	0.513867991582562	5.227970056741418E-4	3.690865030295826E-4
107	107	0.0019009469048127585	0.038137188347548374	0.0016096725521006136	0.2696143450678173	0.001537370568155445	9.291748140714379E-4	0.007376577961694363	0.002368353584747058	0.004274228127878392	0.6660976899294125	0.0024688486421300723	0.0021603970192364264	0.0015252064803953898
108	108	0.07011760159069144	0.16768067486310287	0.007077369663046884	0.012002171705628553	0.006759474034470833	0.004085373532768905	0.217711852549949	0.010413120227578723	0.018792823699274576	0.4582997905941906	0.01085497448512976	0.009498781788959205	0.006705991265208658
